TRANSACTION_ID,TX_DATETIME,CUSTOMER_ID,TERMINAL_ID,TX_AMOUNT,TX_TIME_SECONDS,TX_TIME_DAYS,TX_FRAUD,TX_FRAUD_SCENARIO,TX_DURING_WEEKEND,TX_DURING_NIGHT,CUSTOMER_ID_NB_TX_1DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_1DAY_WINDOW,CUSTOMER_ID_NB_TX_7DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_7DAY_WINDOW,CUSTOMER_ID_NB_TX_30DAY_WINDOW,CUSTOMER_ID_AVG_AMOUNT_30DAY_WINDOW,TERMINAL_ID_NB_TX_1DAY_WINDOW,TERMINAL_ID_RISK_1DAY_WINDOW,TERMINAL_ID_NB_TX_7DAY_WINDOW,TERMINAL_ID_RISK_7DAY_WINDOW,TERMINAL_ID_NB_TX_30DAY_WINDOW,TERMINAL_ID_RISK_30DAY_WINDOW
1532373,2018-09-07 18:54:56,2877,5838,86.05,13805696,159,0,0,0,0,10.0,73.7539999999999,36.0,79.57249999999996,121.0,86.6934710743802,0.0,0.0,9.0,0.0,44.0,0.0
1532374,2018-09-07 18:55:11,1646,7741,149.41,13805711,159,0,0,0,0,4.0,79.965,18.0,94.69166666666678,73.0,99.83890410958914,1.0,0.0,6.0,0.0,30.0,0.0
1532375,2018-09-07 18:55:16,3077,7093,8.85,13805716,159,0,0,0,0,2.0,6.64500000000001,18.0,6.993888888888897,83.0,7.381566265060229,1.0,0.0,5.0,0.0,35.0,0.0
1532376,2018-09-07 18:55:32,3440,6040,6.41,13805732,159,0,0,0,0,8.0,31.757499999999997,21.0,36.31761904761896,111.0,35.04414414414411,1.0,0.0,6.0,0.0,22.0,0.0
1532377,2018-09-07 18:55:39,2681,8639,113.41,13805739,159,0,0,0,0,2.0,130.57999999999993,10.0,105.71300000000001,30.0,117.50266666666676,0.0,0.0,3.0,0.0,19.0,0.0
1532378,2018-09-07 18:55:42,3678,4933,4.87,13805742,159,0,0,0,0,4.0,7.387499999999995,21.0,7.381428571428573,84.0,6.768095238095249,1.0,0.0,7.0,0.0,35.0,0.0
1532379,2018-09-07 18:55:43,95,1297,67.81,13805743,159,0,0,0,0,3.0,106.50333333333322,22.0,97.69318181818186,71.0,109.09140845070422,3.0,0.0,7.0,0.0,31.0,0.03225806451612903
1532380,2018-09-07 18:56:18,817,2844,18.79,13805778,159,0,0,0,0,1.0,18.790000000000006,8.0,21.996249999999993,48.0,18.856874999999995,3.0,0.0,10.0,0.0,35.0,0.0
1532381,2018-09-07 18:56:23,3389,5406,97.49,13805783,159,0,0,0,0,3.0,94.02666666666657,12.0,89.62083333333322,74.0,76.80175675675672,1.0,0.0,4.0,0.0,31.0,0.0
1532382,2018-09-07 18:56:24,2527,4873,17.36,13805784,159,0,0,0,0,5.0,26.382000000000073,20.0,29.516999999999996,101.0,29.308514851485114,1.0,0.0,11.0,0.0,42.0,0.0
1532383,2018-09-07 18:56:30,4895,4497,52.05,13805790,159,0,0,0,0,2.0,57.895000000000074,20.0,54.28100000000014,74.0,57.05405405405408,1.0,0.0,2.0,0.0,23.0,0.0
1532384,2018-09-07 18:56:48,3340,7002,68.21,13805808,159,0,0,0,0,3.0,50.56333333333333,24.0,50.88458333333335,63.0,54.34079365079364,2.0,0.0,6.0,0.0,26.0,0.0
1532385,2018-09-07 18:56:56,838,3398,13.72,13805816,159,0,0,0,0,2.0,14.664999999999983,9.0,11.992222222222194,44.0,13.431136363636364,1.0,0.0,9.0,0.0,37.0,0.0
1532386,2018-09-07 18:57:04,1938,399,80.45,13805824,159,0,0,0,0,3.0,109.13333333333328,10.0,90.6800000000002,35.0,85.57314285714293,1.0,0.0,9.0,0.0,35.0,0.0
1532387,2018-09-07 18:57:35,3427,4801,5.86,13805855,159,0,0,0,0,3.0,8.573333333333336,9.0,6.391111111111116,37.0,7.869459459459462,0.0,0.0,7.0,0.0,38.0,0.0
1532388,2018-09-07 18:57:38,1093,4758,7.84,13805858,159,0,0,0,0,3.0,9.836666666666646,18.0,13.995555555555548,79.0,13.777215189873395,1.0,0.0,11.0,0.09090909090909091,45.0,0.022222222222222223
1532389,2018-09-07 18:57:45,3787,3776,14.38,13805865,159,0,0,0,0,2.0,49.31500000000046,21.0,91.07857142857138,94.0,97.24585106382968,0.0,0.0,5.0,0.0,29.0,0.0
1532390,2018-09-07 18:57:59,4098,3527,101.27,13805879,159,0,0,0,0,5.0,79.00199999999987,24.0,75.89375000000001,113.0,87.15619469026528,1.0,0.0,7.0,0.0,32.0,0.0
1532391,2018-09-07 18:58:07,153,8476,15.74,13805887,159,0,0,0,0,2.0,13.425,7.0,18.164285714285697,36.0,15.718611111111123,0.0,0.0,7.0,0.0,29.0,0.0
1532392,2018-09-07 18:58:20,2057,3493,38.87,13805900,159,0,0,0,0,1.0,38.8700000000002,8.0,25.88374999999999,46.0,21.518695652173925,0.0,0.0,5.0,0.0,29.0,0.0
1532393,2018-09-07 18:58:25,3598,6488,8.0,13805905,159,0,0,0,0,2.0,8.070000000000014,24.0,7.255,102.0,7.107745098039215,1.0,0.0,11.0,0.0,44.0,0.0
1532394,2018-09-07 18:58:33,1514,8506,6.07,13805913,159,0,0,0,0,2.0,3.7100000000000035,6.0,5.688333333333336,24.0,7.069999999999998,2.0,0.0,6.0,0.0,22.0,0.0
1532395,2018-09-07 18:58:40,2032,5876,52.01,13805920,159,0,0,0,0,3.0,76.10333333333337,12.0,83.54833333333329,48.0,89.28479166666666,1.0,0.0,8.0,0.0,26.0,0.038461538461538464
1532396,2018-09-07 18:58:44,3863,536,12.53,13805924,159,0,0,0,0,5.0,16.344000000000005,22.0,16.10500000000001,69.0,14.719130434782592,1.0,0.0,3.0,0.0,23.0,0.0
1532397,2018-09-07 18:58:45,4748,4630,105.06,13805925,159,0,0,0,0,2.0,82.57000000000005,10.0,90.42500000000003,47.0,79.4063829787234,0.0,0.0,8.0,0.0,33.0,0.0
1532398,2018-09-07 18:58:49,3232,332,4.15,13805929,159,0,0,0,0,6.0,3.5716666666666597,22.0,4.794545454545463,96.0,5.279374999999999,1.0,0.0,9.0,0.0,23.0,0.0
1532399,2018-09-07 18:59:14,230,7684,37.24,13805954,159,0,0,0,0,4.0,45.0125,26.0,53.18500000000007,98.0,51.63969387755103,1.0,0.0,7.0,0.0,42.0,0.0
1532400,2018-09-07 18:59:15,2465,7675,5.85,13805955,159,0,0,0,0,7.0,17.305714285714345,29.0,19.891379310344817,108.0,20.421018518518522,1.0,0.0,8.0,0.0,29.0,0.0
1532401,2018-09-07 18:59:27,2571,6987,72.99,13805967,159,0,0,0,0,1.0,72.99000000000012,8.0,83.49750000000009,48.0,89.7022916666666,1.0,0.0,9.0,0.0,39.0,0.0
1532402,2018-09-07 18:59:30,4901,9987,13.72,13805970,159,0,0,0,0,1.0,13.720000000000072,11.0,12.683636363636351,50.0,11.859599999999995,1.0,0.0,8.0,0.0,32.0,0.0
1532403,2018-09-07 18:59:44,2737,6687,25.88,13805984,159,0,0,0,0,2.0,49.47000000000009,20.0,80.90549999999993,96.0,75.4278125000001,2.0,0.0,8.0,0.0,20.0,0.0
1532404,2018-09-07 18:59:59,1317,4349,12.84,13805999,159,0,0,0,0,2.0,31.444999999999965,12.0,75.4058333333333,34.0,86.7229411764706,2.0,0.0,15.0,0.0,52.0,0.0
1532405,2018-09-07 19:00:02,4766,9298,70.76,13806002,159,0,0,0,0,2.0,59.72500000000005,23.0,69.8921739130434,92.0,70.49195652173917,0.0,0.0,6.0,0.0,20.0,0.05
1532406,2018-09-07 19:00:16,1246,5957,27.67,13806016,159,0,0,0,0,8.0,38.98000000000005,25.0,53.21520000000014,104.0,48.88403846153847,4.0,0.0,6.0,0.0,25.0,0.0
1532407,2018-09-07 19:00:23,4248,1184,126.53,13806023,159,0,0,0,0,2.0,90.37000000000026,11.0,83.60909090909074,56.0,90.76839285714289,2.0,0.0,7.0,0.0,23.0,0.0
1532408,2018-09-07 19:00:53,1847,6371,50.01,13806053,159,0,0,0,0,2.0,26.990000000000062,14.0,51.28357142857148,51.0,63.17490196078434,0.0,0.0,3.0,0.0,21.0,0.0
1532409,2018-09-07 19:00:56,2819,221,95.34,13806056,159,0,0,0,0,4.0,92.65999999999985,18.0,91.3572222222221,67.0,95.25447761194027,1.0,0.0,1.0,0.0,17.0,0.0
1532410,2018-09-07 19:01:02,2243,5141,29.13,13806062,159,0,0,0,0,4.0,25.88500000000007,17.0,17.939411764705973,108.0,19.822037037036992,1.0,0.0,7.0,0.0,30.0,0.0
1532411,2018-09-07 19:01:14,1391,6968,8.2,13806074,159,0,0,0,0,4.0,10.850000000000023,30.0,16.434333333333342,140.0,17.60378571428571,0.0,0.0,5.0,0.0,24.0,0.0
1532412,2018-09-07 19:01:15,4994,362,73.62,13806075,159,0,0,0,0,2.0,63.36999999999999,17.0,71.6647058823529,78.0,70.96974358974357,1.0,0.0,10.0,0.0,27.0,0.0
1532413,2018-09-07 19:01:25,2194,5621,119.25,13806085,159,0,0,0,0,5.0,97.14599999999992,20.0,93.23249999999997,78.0,90.42897435897432,2.0,0.0,8.0,0.0,34.0,0.0
1532414,2018-09-07 19:01:40,1974,8218,5.08,13806100,159,0,0,0,0,4.0,42.282500000000006,28.0,46.83214285714284,78.0,45.46846153846159,3.0,0.0,12.0,0.0,33.0,0.0
1532415,2018-09-07 19:02:17,2237,2874,49.79,13806137,159,0,0,0,0,5.0,67.54200000000002,25.0,82.96399999999994,97.0,95.02175257731963,1.0,0.0,2.0,0.0,14.0,0.0
1532416,2018-09-07 19:02:30,2131,8692,9.98,13806150,159,0,0,0,0,2.0,23.33999999999999,19.0,17.651052631578974,112.0,16.401875000000004,2.0,0.0,8.0,0.0,35.0,0.05714285714285714
1532417,2018-09-07 19:02:37,1173,2155,67.8,13806157,159,0,0,0,0,1.0,67.79999999999984,12.0,47.016666666666616,43.0,76.83837209302327,1.0,0.0,9.0,0.0,31.0,0.0
1532418,2018-09-07 19:02:42,3890,9665,47.33,13806162,159,0,0,0,0,7.0,36.44857142857146,20.0,41.93299999999998,51.0,48.04176470588239,0.0,0.0,3.0,0.0,17.0,0.0
1532419,2018-09-07 19:02:47,376,4546,45.18,13806167,159,0,0,0,0,4.0,76.07500000000009,15.0,67.9026666666667,50.0,81.20399999999994,0.0,0.0,1.0,0.0,22.0,0.0
1532420,2018-09-07 19:03:18,221,4399,93.92,13806198,159,0,0,0,0,6.0,115.90333333333318,21.0,94.60142857142856,97.0,83.22824742268041,2.0,0.0,11.0,0.0,38.0,0.02631578947368421
1532421,2018-09-07 19:03:23,339,4199,93.02,13806203,159,0,0,0,0,6.0,69.30000000000003,17.0,70.66176470588238,64.0,83.41171875000002,0.0,0.0,11.0,0.0,39.0,0.0
1532422,2018-09-07 19:03:32,2812,7903,40.99,13806212,159,0,0,0,0,1.0,40.98999999999993,5.0,35.57200000000002,24.0,34.242083333333355,3.0,0.0,11.0,0.0,28.0,0.0
1532423,2018-09-07 19:03:37,517,1048,48.61,13806217,159,0,0,0,0,1.0,48.61000000000009,14.0,40.97499999999998,61.0,45.06098360655738,0.0,0.0,5.0,0.0,28.0,0.0
1532424,2018-09-07 19:03:41,491,9567,19.76,13806221,159,0,0,0,0,1.0,19.75999999999998,2.0,21.559999999999988,17.0,20.919999999999995,1.0,0.0,10.0,0.0,32.0,0.0
1532425,2018-09-07 19:03:42,983,1839,51.04,13806222,159,0,0,0,0,2.0,89.88999999999994,7.0,88.60000000000007,35.0,93.0957142857141,0.0,0.0,6.0,0.0,29.0,0.0
1532426,2018-09-07 19:03:53,4070,985,25.3,13806233,159,0,0,0,0,1.0,25.299999999999972,8.0,23.53,25.0,27.93240000000003,0.0,0.0,9.0,0.0,32.0,0.0
1532427,2018-09-07 19:04:06,2040,50,103.2,13806246,159,0,0,0,0,5.0,76.84200000000018,28.0,66.35035714285691,126.0,68.08634920634915,2.0,0.0,6.0,0.0,22.0,0.0
1532428,2018-09-07 19:04:38,2211,4128,156.03,13806278,159,0,0,0,0,5.0,120.35600000000008,33.0,101.63090909090909,93.0,99.39064516129034,1.0,0.0,7.0,0.0,52.0,0.0
1532429,2018-09-07 19:04:51,2901,4647,64.06,13806291,159,0,0,0,0,3.0,49.529999999999966,28.0,57.17857142857143,108.0,57.09064814814814,1.0,0.0,5.0,0.0,27.0,0.0
1532430,2018-09-07 19:04:52,1264,8892,16.91,13806292,159,0,0,0,0,1.0,16.91000000000051,17.0,105.03882352941169,81.0,91.18469135802466,1.0,0.0,5.0,0.0,24.0,0.0
1532431,2018-09-07 19:05:02,3723,3284,46.26,13806302,159,0,0,0,0,5.0,46.05400000000005,15.0,66.39399999999996,59.0,86.36677966101693,3.0,0.0,6.0,0.0,21.0,0.0
1532432,2018-09-07 19:05:08,4396,382,95.8,13806308,159,0,0,0,0,8.0,100.10749999999996,36.0,104.9430555555555,123.0,103.81178861788614,0.0,0.0,7.0,0.0,36.0,0.0
1532433,2018-09-07 19:05:13,3035,8755,78.21,13806313,159,0,0,0,0,1.0,78.20999999999981,12.0,73.41333333333345,67.0,70.19373134328363,3.0,0.0,4.0,0.0,17.0,0.0
1532434,2018-09-07 19:05:17,2927,5429,28.76,13806317,159,0,0,0,0,1.0,28.759999999999966,11.0,25.537272727272725,66.0,23.807272727272725,4.0,0.0,16.0,0.0,54.0,0.0
1532435,2018-09-07 19:05:30,1394,5708,106.81,13806330,159,0,0,0,0,4.0,71.3274999999999,22.0,85.31590909090895,86.0,80.5055813953488,1.0,0.0,10.0,0.0,35.0,0.0
1532436,2018-09-07 19:06:10,6,429,19.54,13806370,159,0,0,0,0,10.0,17.100999999999992,39.0,19.14538461538462,124.0,18.4041935483871,1.0,0.0,10.0,0.0,32.0,0.0
1532437,2018-09-07 19:06:11,1570,6914,55.96,13806371,159,0,0,0,0,5.0,62.37400000000004,25.0,57.74479999999997,112.0,60.94642857142858,0.0,0.0,4.0,0.0,19.0,0.0
1532438,2018-09-07 19:06:24,3496,5696,47.05,13806384,159,0,0,0,0,6.0,35.021666666666654,22.0,28.906818181818196,100.0,26.94200000000003,1.0,0.0,6.0,0.0,27.0,0.0
1532439,2018-09-07 19:06:24,4627,9143,8.41,13806384,159,0,0,0,0,2.0,7.224999999999987,10.0,19.643000000000015,35.0,19.206571428571433,1.0,0.0,5.0,0.0,25.0,0.0
1532440,2018-09-07 19:06:35,1658,397,4.78,13806395,159,0,0,0,0,4.0,5.0525000000000055,18.0,5.407777777777779,71.0,5.426901408450703,0.0,0.0,8.0,0.0,27.0,0.0
1532441,2018-09-07 19:06:42,3965,4968,31.1,13806402,159,0,0,0,0,4.0,24.14999999999999,18.0,26.037777777777777,87.0,26.194597701149423,1.0,0.0,9.0,0.0,37.0,0.0
1532442,2018-09-07 19:06:44,2366,8961,17.7,13806404,159,0,0,0,0,2.0,25.325000000000053,5.0,39.123999999999704,45.0,45.69222222222223,1.0,0.0,2.0,0.0,22.0,0.0
1532443,2018-09-07 19:06:52,1548,4112,80.86,13806412,159,0,0,0,0,2.0,88.20499999999996,19.0,93.45736842105273,76.0,93.92499999999998,1.0,0.0,8.0,0.0,29.0,0.0
1532444,2018-09-07 19:07:05,3332,4819,69.5,13806425,159,0,0,0,0,3.0,96.5433333333332,24.0,74.88833333333339,111.0,69.37180180180181,1.0,0.0,14.0,0.0,42.0,0.0
1532446,2018-09-07 19:07:12,2785,2102,60.89,13806432,159,0,0,0,0,7.0,67.54000000000005,20.0,80.32100000000011,78.0,78.82307692307687,0.0,0.0,10.0,0.0,41.0,0.0
1532445,2018-09-07 19:07:12,765,4182,57.62,13806432,159,0,0,0,0,2.0,42.93000000000009,3.0,41.43000000000043,37.0,81.25,0.0,0.0,5.0,0.0,18.0,0.0
1532447,2018-09-07 19:07:22,1793,8859,78.67,13806442,159,0,0,0,0,5.0,143.9320000000001,29.0,221.68206896551735,117.0,115.05555555555542,0.0,0.0,8.0,0.0,37.0,0.0
1532448,2018-09-07 19:07:34,3112,227,18.12,13806454,159,0,0,0,0,6.0,21.73666666666666,28.0,22.506785714285687,113.0,24.479911504424784,1.0,0.0,8.0,0.0,25.0,0.0
1532449,2018-09-07 19:08:08,2203,1549,18.65,13806488,159,0,0,0,0,2.0,56.49500000000002,12.0,93.78500000000001,42.0,92.98285714285703,1.0,0.0,5.0,0.0,24.0,0.0
1532450,2018-09-07 19:09:33,873,1195,10.1,13806573,159,0,0,0,0,2.0,7.515000000000011,22.0,8.315454545454546,76.0,8.55973684210527,0.0,0.0,3.0,0.0,12.0,0.0
1532451,2018-09-07 19:09:47,2564,5835,22.67,13806587,159,0,0,0,0,2.0,26.050000000000022,15.0,21.84800000000003,66.0,22.539090909090916,1.0,0.0,9.0,0.0,27.0,0.0
1532452,2018-09-07 19:09:52,249,3248,9.72,13806592,159,0,0,0,0,5.0,15.956,18.0,22.60388888888887,77.0,25.950519480519468,2.0,0.0,8.0,0.0,20.0,0.0
1532453,2018-09-07 19:09:53,2651,7982,44.81,13806593,159,0,0,0,0,4.0,39.39499999999999,27.0,30.495925925925896,70.0,33.0171428571429,1.0,0.0,2.0,0.0,20.0,0.05
1532454,2018-09-07 19:10:18,1752,240,26.23,13806618,159,0,0,0,0,1.0,26.230000000000164,6.0,59.67833333333334,21.0,65.00190476190475,2.0,0.0,8.0,0.0,30.0,0.0
1532455,2018-09-07 19:11:09,2253,8019,9.49,13806669,159,0,0,0,0,1.0,9.489999999999835,5.0,21.735999999999926,47.0,23.94170212765955,0.0,0.0,2.0,0.0,18.0,0.1111111111111111
1532456,2018-09-07 19:11:43,4401,8496,26.45,13806703,159,0,0,0,0,8.0,40.39250000000004,30.0,46.38600000000003,107.0,44.732056074766426,1.0,0.0,4.0,0.0,32.0,0.0
1532458,2018-09-07 19:12:13,2420,9457,21.57,13806733,159,0,0,0,0,5.0,37.014000000000046,18.0,48.91555555555547,72.0,55.351944444444435,1.0,0.0,3.0,0.0,19.0,0.0
1532457,2018-09-07 19:12:13,4507,5117,36.16,13806733,159,0,0,0,0,6.0,60.615000000000066,21.0,94.13857142857142,75.0,97.72720000000001,2.0,0.0,18.0,0.0,56.0,0.0
1532459,2018-09-07 19:12:37,3415,2226,5.51,13806757,159,0,0,0,0,1.0,5.510000000000002,1.0,5.510000000000003,7.0,8.87,2.0,0.0,6.0,0.0,26.0,0.0
1532460,2018-09-07 19:12:47,4756,4576,86.85,13806767,159,0,0,0,0,5.0,54.125999999999976,26.0,73.63153846153847,94.0,71.29255319148942,5.0,0.0,12.0,0.0,49.0,0.0
1532461,2018-09-07 19:13:16,583,3389,122.14,13806796,159,0,0,0,0,5.0,95.65200000000002,17.0,98.19764705882352,62.0,97.38935483870966,1.0,0.0,3.0,0.0,17.0,0.0
1532462,2018-09-07 19:13:35,4113,6721,40.83,13806815,159,0,0,0,0,6.0,22.803333333333295,21.0,25.942857142857147,102.0,22.400098039215727,2.0,0.0,12.0,0.0,41.0,0.0
1532463,2018-09-07 19:13:44,4586,3733,108.37,13806824,159,0,0,0,0,3.0,91.14999999999992,11.0,76.72272727272731,33.0,82.28181818181824,0.0,0.0,6.0,0.0,27.0,0.0
1532464,2018-09-07 19:13:44,2644,3706,45.43,13806824,159,0,0,0,0,5.0,76.46599999999991,20.0,89.27900000000008,94.0,87.27361702127655,2.0,0.0,9.0,0.0,23.0,0.0
1532465,2018-09-07 19:14:16,898,7496,25.86,13806856,159,0,0,0,0,2.0,27.659999999999982,12.0,43.50999999999994,40.0,40.526250000000005,0.0,0.0,9.0,0.0,36.0,0.0
1532466,2018-09-07 19:14:39,3653,9000,79.94,13806879,159,0,0,0,0,6.0,54.72333333333336,37.0,47.64864864864861,116.0,54.31448275862071,0.0,0.0,1.0,0.0,26.0,0.0
1532467,2018-09-07 19:14:40,2156,9509,16.72,13806880,159,0,0,0,0,1.0,16.72000000000002,22.0,9.599999999999985,91.0,10.554175824175832,0.0,0.0,7.0,0.0,29.0,0.0
1532468,2018-09-07 19:14:48,4175,861,3.17,13806888,159,0,0,0,0,5.0,20.984,25.0,18.11760000000001,86.0,19.166279069767437,0.0,0.0,7.0,0.0,35.0,0.0
1532469,2018-09-07 19:15:19,3499,9050,119.62,13806919,159,0,0,0,0,1.0,119.61999999999995,3.0,97.62,9.0,83.60111111111118,1.0,0.0,6.0,0.0,30.0,0.0
1532470,2018-09-07 19:15:44,4865,3294,12.5,13806944,159,0,0,0,0,2.0,17.255,27.0,15.456296296296316,107.0,16.062803738317765,2.0,0.0,5.0,0.0,44.0,0.0
1532471,2018-09-07 19:16:05,4904,8934,139.19,13806965,159,0,0,0,0,4.0,104.85249999999994,28.0,72.10999999999999,96.0,73.58510416666665,1.0,0.0,6.0,0.0,29.0,0.0
1532472,2018-09-07 19:16:21,2834,955,95.42,13806981,159,0,0,0,0,3.0,44.42999999999995,16.0,101.26062499999998,95.0,94.12631578947367,2.0,0.0,9.0,0.0,28.0,0.0
1532473,2018-09-07 19:16:29,2827,7229,39.06,13806989,159,0,0,0,0,4.0,33.59249999999997,33.0,39.24181818181816,110.0,40.76127272727267,1.0,0.0,7.0,0.0,23.0,0.0
1532474,2018-09-07 19:16:40,1085,9587,419.45,13807000,159,1,3,0,0,4.0,160.23750000000013,25.0,127.16679999999998,104.0,81.19192307692309,1.0,0.0,8.0,0.0,32.0,0.0
1532475,2018-09-07 19:16:48,1400,6081,28.73,13807008,159,0,0,0,0,6.0,53.99000000000009,30.0,59.09066666666667,104.0,59.271634615384606,2.0,0.0,13.0,0.0,52.0,0.0
1532476,2018-09-07 19:16:51,4873,4618,85.33,13807011,159,0,0,0,0,2.0,53.389999999999986,5.0,46.104,21.0,44.91904761904758,1.0,0.0,3.0,0.0,14.0,0.0
1532477,2018-09-07 19:17:04,1528,61,29.05,13807024,159,0,0,0,0,6.0,80.43000000000025,34.0,72.84029411764698,134.0,77.60328358208942,1.0,0.0,7.0,0.0,24.0,0.0
1532478,2018-09-07 19:17:11,3433,7499,60.44,13807031,159,0,0,0,0,5.0,98.17400000000004,24.0,80.83958333333341,100.0,75.80530000000005,2.0,0.0,10.0,0.0,50.0,0.0
1532479,2018-09-07 19:17:22,4411,5101,18.11,13807042,159,0,0,0,0,5.0,15.004000000000001,27.0,18.88481481481487,83.0,17.95204819277106,2.0,0.0,6.0,0.0,27.0,0.0
1532480,2018-09-07 19:17:28,2730,5870,132.59,13807048,159,0,0,0,0,3.0,81.23000000000006,16.0,89.650625,65.0,94.80600000000011,2.0,0.0,12.0,0.0,35.0,0.0
1532481,2018-09-07 19:17:40,2420,1954,14.84,13807060,159,0,0,0,0,6.0,33.31833333333337,19.0,47.12210526315782,73.0,54.796986301369856,2.0,0.0,8.0,0.0,29.0,0.0
1532482,2018-09-07 19:17:56,4209,8235,17.2,13807076,159,0,0,0,0,4.0,17.81999999999999,11.0,17.672727272727258,45.0,20.00111111111111,0.0,0.0,5.0,0.0,27.0,0.0
1532483,2018-09-07 19:18:34,3855,3134,10.07,13807114,159,0,0,0,0,2.0,38.08500000000009,15.0,58.80933333333341,69.0,61.3097101449276,0.0,0.0,4.0,0.0,34.0,0.0
1532484,2018-09-07 19:18:40,1314,745,33.62,13807120,159,0,0,0,0,1.0,33.620000000000225,15.0,77.88333333333335,65.0,80.24553846153847,1.0,0.0,4.0,0.0,34.0,0.0
1532485,2018-09-07 19:18:52,3085,5978,69.77,13807132,159,0,0,0,0,5.0,55.04399999999998,20.0,55.38549999999989,77.0,65.53649350649344,0.0,0.0,3.0,0.0,14.0,0.0
1532486,2018-09-07 19:18:59,1175,7514,173.92,13807139,159,0,0,0,0,2.0,139.79999999999995,5.0,134.79200000000003,16.0,108.02249999999998,0.0,0.0,6.0,0.0,30.0,0.0
1532487,2018-09-07 19:19:01,4663,545,26.56,13807141,159,0,0,0,0,1.0,26.559999999999974,6.0,19.585000000000026,24.0,19.540833333333367,1.0,0.0,10.0,0.0,48.0,0.0
1532488,2018-09-07 19:19:03,4148,3376,48.17,13807143,159,0,0,0,0,3.0,50.84333333333319,14.0,48.6021428571428,56.0,58.781785714285796,0.0,0.0,2.0,0.0,21.0,0.0
1532489,2018-09-07 19:19:06,2323,3134,153.31,13807146,159,0,0,0,0,4.0,116.5724999999999,17.0,108.7023529411764,90.0,89.8032222222221,0.0,0.0,4.0,0.0,34.0,0.0
1532490,2018-09-07 19:19:43,3334,8806,96.05,13807183,159,0,0,0,0,4.0,87.90000000000015,24.0,89.84625000000007,104.0,80.5738461538461,2.0,0.0,6.0,0.0,32.0,0.0
1532491,2018-09-07 19:19:44,3092,9633,27.34,13807184,159,0,0,0,0,2.0,29.04000000000002,22.0,33.85681818181823,107.0,34.435981308411215,1.0,0.0,5.0,0.0,24.0,0.0
1532492,2018-09-07 19:20:15,1069,277,105.65,13807215,159,0,0,0,0,1.0,105.65000000000008,12.0,69.24499999999996,46.0,73.24717391304348,1.0,0.0,13.0,0.0,39.0,0.0
1532493,2018-09-07 19:20:44,3146,935,44.94,13807244,159,0,0,0,0,7.0,83.10571428571438,18.0,99.30666666666671,63.0,99.07158730158724,1.0,0.0,5.0,0.0,19.0,0.0
1532494,2018-09-07 19:20:52,2613,9072,73.26,13807252,159,0,0,0,0,3.0,81.89999999999979,13.0,107.41076923076915,48.0,104.52750000000005,1.0,0.0,2.0,0.0,14.0,0.0
1532495,2018-09-07 19:21:18,48,1501,74.85,13807278,159,0,0,0,0,4.0,81.39500000000007,19.0,92.58631578947363,67.0,86.2620895522388,0.0,0.0,5.0,0.0,30.0,0.0
1532496,2018-09-07 19:21:35,4767,6788,24.09,13807295,159,0,0,0,0,5.0,16.957999999999977,19.0,17.813684210526304,74.0,20.224594594594585,1.0,0.0,5.0,0.0,28.0,0.0
1532497,2018-09-07 19:21:47,647,2963,18.96,13807307,159,0,0,0,0,3.0,20.60999999999999,17.0,15.20588235294119,66.0,13.926363636363627,1.0,0.0,4.0,0.0,22.0,0.0
1532498,2018-09-07 19:22:02,2653,8536,83.7,13807322,159,0,0,0,0,3.0,85.75666666666694,26.0,81.43115384615356,100.0,76.64699999999999,0.0,0.0,5.0,0.0,38.0,0.0
1532499,2018-09-07 19:22:25,1438,8583,16.07,13807345,159,0,0,0,0,5.0,19.898000000000003,18.0,19.164444444444445,74.0,18.09729729729728,0.0,0.0,2.0,0.0,22.0,0.0
1532500,2018-09-07 19:22:45,1131,7868,48.92,13807365,159,0,0,0,0,2.0,62.43000000000022,19.0,62.21315789473682,84.0,66.13345238095232,1.0,0.0,8.0,0.0,18.0,0.0
1532501,2018-09-07 19:23:04,2780,4775,74.02,13807384,159,0,0,0,0,4.0,66.31999999999957,30.0,73.11933333333337,127.0,81.82291338582691,1.0,0.0,5.0,0.0,21.0,0.0
1532502,2018-09-07 19:23:42,623,4615,91.74,13807422,159,0,0,0,0,2.0,63.15999999999986,10.0,59.98800000000015,39.0,66.56666666666668,1.0,0.0,7.0,0.0,38.0,0.0
1532503,2018-09-07 19:23:53,2139,7375,9.2,13807433,159,0,0,0,0,3.0,46.61000000000001,18.0,49.5322222222222,59.0,51.47254237288132,0.0,0.0,2.0,0.0,13.0,0.0
1532504,2018-09-07 19:23:58,3723,1657,132.1,13807438,159,0,0,0,0,6.0,60.39500000000004,16.0,70.50062499999997,60.0,87.12899999999999,0.0,0.0,2.0,0.0,24.0,0.0
1532505,2018-09-07 19:24:19,1252,1054,17.98,13807459,159,0,0,0,0,5.0,85.47000000000016,25.0,80.5696000000001,104.0,85.50048076923089,2.0,0.0,7.0,0.0,35.0,0.02857142857142857
1532506,2018-09-07 19:24:38,873,4951,16.4,13807478,159,0,0,0,0,3.0,10.476666666666674,23.0,8.666956521739133,77.0,8.661558441558448,1.0,0.0,4.0,0.0,21.0,0.0
